   2.222222e+00   1.353535e+01   6.993843e+01
   2.222222e+00   1.373737e+01   7.098064e+01
   2.222222e+00   1.393939e+01   7.202348e+01
   2.222222e+00   1.414141e+01   7.306705e+01
   2.222222e+00   1.434343e+01   7.411148e+01
   2.222222e+00   1.454545e+01   7.515686e+01
   2.222222e+00   1.474747e+01   7.620335e+01
   2.222222e+00   1.494949e+01   7.725107e+01
   2.222222e+00   1.515152e+01   7.830018e+01
   2.222222e+00   1.535354e+01   7.935084e+01
   2.222222e+00   1.555556e+01   8.040323e+01
   2.222222e+00   1.575758e+01   8.145756e+01
   2.222222e+00   1.595960e+01   8.251403e+01
   2.222222e+00   1.616162e+01   8.357288e+01
   2.222222e+00   1.636364e+01   8.463438e+01
   2.222222e+00   1.656566e+01   8.569879e+01
   2.222222e+00   1.676768e+01   8.676644e+01
   2.222222e+00   1.696970e+01   8.783765e+01
   2.222222e+00   1.717172e+01   8.891282e+01
   2.222222e+00   1.737374e+01   8.999233e+01
   2.222222e+00   1.757576e+01   9.107663e+01
   2.222222e+00   1.777778e+01   9.216622e+01
   2.222222e+00   1.797980e+01   9.326161e+01
   2.222222e+00   1.818182e+01   9.436339e+01
   2.222222e+00   1.838384e+01   9.547217e+01
   2.222222e+00   1.858586e+01   9.658864e+01
   2.222222e+00   1.878788e+01   9.771353e+01
   2.222222e+00   1.898990e+01   9.884764e+01
   2.222222e+00   1.919192e+01   9.999182e+01
   2.222222e+00   1.939394e+01   1.011470e+02
   2.222222e+00   1.959596e+01   1.023142e+02
   2.222222e+00   1.979798e+01   1.034944e+02
   2.222222e+00   2.000000e+01   1.046889e+02
   2.323232e+00   0.000000e+00  -2.702309e-01
   2.323232e+00   2.020202e-01   9.352099e-01
   2.323232e+00   4.040404e-01   2.129897e+00
   2.323232e+00   6.060606e-01   3.315110e+00
   2.323232e+00   8.080808e-01   4.492025e+00
   2.323232e+00   1.010101e+00   5.661723e+00
   2.323232e+00   1.212121e+00   6.825192e+00
   2.323232e+00   1.414141e+00   7.983333e+00
   2.323232e+00   1.616162e+00   9.136960e+00
   2.323232e+00   1.818182e+00   1.028681e+01
   2.323232e+00   2.020202e+00   1.143355e+01
   2.323232e+00   2.222222e+00   1.257776e+01
   2.323232e+00   2.424242e+00   1.371998e+01
   2.323232e+00   2.626263e+00   1.486066e+01
   2.323232e+00   2.828283e+00   1.600020e+01
   2.323232e+00   3.030303e+00   1.713897e+01
   2.323232e+00   3.232323e+00   1.827725e+01
   2.323232e+00   3.434343e+00   1.941530e+01
   2.323232e+00   3.636364e+00   2.055333e+01
   2.323232e+00   3.838384e+00   2.169152e+01
   2.323232e+00   4.040404e+00   2.283000e+01
   2.323232e+00   4.242424e+00   2.396887e+01
   2.323232e+00   4.444444e+00   2.510821e+01
   2.323232e+00   4.646465e+00   2.624807e+01
   2.323232e+00   4.848485e+00   2.738848e+01
   2.323232e+00   5.050505e+00   2.852944e+01
   2.323232e+00   5.252525e+00   2.967095e+01
   2.323232e+00   5.454545e+00   3.081298e+01
   2.323232e+00   5.656566e+00   3.195549e+01
   2.323232e+00   5.858586e+00   3.309844e+01
   2.323232e+00   6.060606e+00   3.424177e+01
   2.323232e+00   6.262626e+00   3.538543e+01
   2.323232e+00   6.464646e+00   3.652934e+01
   2.323232e+00   6.666667e+00   3.767345e+01
   2.323232e+00   6.868687e+00   3.881768e+01
   2.323232e+00   7.070707e+00   3.996197e+01
   2.323232e+00   7.272727e+00   4.110625e+01
   2.323232e+00   7.474747e+00   4.225045e+01
   2.323232e+00   7.676768e+00   4.339451e+01
   2.323232e+00   7.878788e+00   4.453839e+01
   2.323232e+00   8.080808e+00   4.568202e+01
   2.323232e+00   8.282828e+00   4.682537e+01
   2.323232e+00   8.484848e+00   4.796838e+01
   2.323232e+00   8.686869e+00   4.911103e+01
   2.323232e+00   8.888889e+00   5.025330e+01
   2.323232e+00   9.090909e+00   5.139515e+01
   2.323232e+00   9.292929e+00   5.253657e+01
   2.323232e+00   9.494949e+00   5.367756e+01
   2.323232e+00   9.696970e+00   5.481812e+01
   2.323232e+00   9.898990e+00   5.595825e+01
   2.323232e+00   1.010101e+01   5.709796e+01
   2.323232e+00   1.030303e+01   5.823727e+01
   2.323232e+00   1.050505e+01   5.937620e+01
   2.323232e+00   1.070707e+01   6.051479e+01
   2.323232e+00   1.090909e+01   6.165306e+01
   2.323232e+00   1.111111e+01   6.279105e+01
   2.323232e+00   1.131313e+01   6.392881e+01
   2.323232e+00   1.151515e+01   6.506639e+01
   2.323232e+00   1.171717e+01   6.620383e+01
   2.323232e+00   1.191919e+01   6.734120e+01
   2.323232e+00   1.212121e+01   6.847855e+01
   2.323232e+00   1.232323e+01   6.961594e+01
   2.323232e+00   1.252525e+01   7.075345e+01
   2.323232e+00   1.272727e+01   7.189114e+01
   2.323232e+00   1.292929e+01   7.302908e+01
   2.323232e+00   1.313131e+01   7.416736e+01
   2.323232e+00   1.333333e+01   7.530606e+01
   2.323232e+00   1.353535e+01   7.644525e+01
   2.323232e+00   1.373737e+01   7.758505e+01
   2.323232e+00   1.393939e+01   7.872553e+01
   2.323232e+00   1.414141e+01   7.986681e+01
   2.323232e+00   1.434343e+01   8.100900e+01
   2.323232e+00   1.454545e+01   8.215221e+01
   2.323232e+00   1.474747e+01   8.329656e+01
   2.323232e+00   1.494949e+01   8.444221e+01
   2.323232e+00   1.515152e+01   8.558929e+01
   2.323232e+00   1.535354e+01   8.673797e+01
   2.323232e+00   1.555556e+01   8.788842e+01
   2.323232e+00   1.575758e+01   8.904084e+01
   2.323232e+00   1.595960e+01   9.019543e+01
   2.323232e+00   1.616162e+01   9.135243e+01
   2.323232e+00   1.636364e+01   9.251208e+01
   2.323232e+00   1.656566e+01   9.367467e+01
   2.323232e+00   1.676768e+01   9.484049e+01
   2.323232e+00   1.696970e+01   9.600988e+01
   2.323232e+00   1.717172e+01   9.718319e+01
   2.323232e+00   1.737374e+01   9.836084e+01
   2.323232e+00   1.757576e+01   9.954324e+01
   2.323232e+00   1.777778e+01   1.007309e+02
   2.323232e+00   1.797980e+01   1.019243e+02
   2.323232e+00   1.818182e+01   1.031240e+02
   2.323232e+00   1.838384e+01   1.043307e+02
   2.323232e+00   1.858586e+01   1.055449e+02
   2.323232e+00   1.878788e+01   1.067675e+02
   2.323232e+00   1.898990e+01   1.079991e+02
   2.323232e+00   1.919192e+01   1.092408e+02
   2.323232e+00   1.939394e+01   1.104933e+02
   2.323232e+00   1.959596e+01   1.117576e+02
   2.323232e+00   1.979798e+01   1.130348e+02
   2.323232e+00   2.000000e+01   1.143260e+02
   2.424242e+00   0.000000e+00  -2.808241e-01
   2.424242e+00   2.020202e-01   1.025658e+00
   2.424242e+00   4.040404e-01   2.321580e+00
   2.424242e+00   6.060606e-01   3.608200e+00
   2.424242e+00   8.080808e-01   4.886676e+00
   2.424242e+00   1.010101e+00   6.158071e+00
   2.424242e+00   1.212121e+00   7.423356e+00
   2.424242e+00   1.414141e+00   8.683414e+00
   2.424242e+00   1.616162e+00   9.939046e+00
   2.424242e+00   1.818182e+00   1.119097e+01
   2.424242e+00   2.020202e+00   1.243985e+01
   2.424242e+00   2.222222e+00   1.368624e+01
   2.424242e+00   2.424242e+00   1.493067e+01
   2.424242e+00   2.626263e+00   1.617359e+01
   2.424242e+00   2.828283e+00   1.741538e+01
   2.424242e+00   3.030303e+00   1.865640e+01
   2.424242e+00   3.232323e+00   1.989692e+01
   2.424242e+00   3.434343e+00   2.113720e+01
   2.424242e+00   3.636364e+00   2.237745e+01
   2.424242e+00   3.838384e+00   2.361781e+01
   2.424242e+00   4.040404e+00   2.485844e+01
   2.424242e+00   4.242424e+00   2.609941e+01
   2.424242e+00   4.444444e+00   2.734082e+01
   2.424242e+00   4.646465e+00   2.858270e+01
   2.424242e+00   4.848485e+00   2.982507e+01
   2.424242e+00   5.050505e+00   3.106795e+01
   2.424242e+00   5.252525e+00   3.231132e+01
   2.424242e+00   5.454545e+00   3.355515e+01
   2.424242e+00   5.656566e+00   3.479942e+01
   2.424242e+00   5.858586e+00   3.604406e+01
   2.424242e+00   6.060606e+00   3.728903e+01
   2.424242e+00   6.262626e+00   3.853427e+01
   2.424242e+00   6.464646e+00   3.977972e+01
   2.424242e+00   6.666667e+00   4.102530e+01
   2.424242e+00   6.868687e+00   4.227096e+01
   2.424242e+00   7.070707e+00   4.351663e+01
   2.424242e+00   7.272727e+00   4.476224e+01
   2.424242e+00   7.474747e+00   4.600774e+01
   2.424242e+00   7.676768e+00   4.725306e+01
   2.424242e+00   7.878788e+00   4.849816e+01
   2.424242e+00   8.080808e+00   4.974298e+01
   2.424242e+00   8.282828e+00   5.098749e+01
   2.424242e+00   8.484848e+00   5.223165e+01
   2.424242e+00   8.686869e+00   5.347542e+01
   2.424242e+00   8.888889e+00   5.471879e+01
   2.424242e+00   9.090909e+00   5.596174e+01
   2.424242e+00   9.292929e+00   5.720426e+01
   2.424242e+00   9.494949e+00   5.844635e+01
   2.424242e+00   9.696970e+00   5.968800e+01
   2.424242e+00   9.898990e+00   6.092924e+01
   2.424242e+00   1.010101e+01   6.217006e+01
   2.424242e+00   1.030303e+01   6.341051e+01
   2.424242e+00   1.050505e+01   6.465060e+01
   2.424242e+00   1.070707e+01   6.589037e+01
   2.424242e+00   1.090909e+01   6.712985e+01
   2.424242e+00   1.111111e+01   6.836909e+01
   2.424242e+00   1.131313e+01   6.960813e+01
   2.424242e+00   1.151515e+01   7.084703e+01
   2.424242e+00   1.171717e+01   7.208584e+01
   2.424242e+00   1.191919e+01   7.332461e+01
   2.424242e+00   1.212121e+01   7.456342e+01
   2.424242e+00   1.232323e+01   7.580232e+01
   2.424242e+00   1.252525e+01   7.704139e+01
   2.424242e+00   1.272727e+01   7.828069e+01
   2.424242e+00   1.292929e+01   7.952031e+01
   2.424242e+00   1.313131e+01   8.076031e+01
   2.424242e+00   1.333333e+01   8.200079e+01
   2.424242e+00   1.353535e+01   8.324183e+01
   2.424242e+00   1.373737e+01   8.448352e+01
   2.424242e+00   1.393939e+01   8.572596e+01
   2.424242e+00   1.414141e+01   8.696925e+01
   2.424242e+00   1.434343e+01   8.821349e+01
   2.424242e+00   1.454545e+01   8.945881e+01
   2.424242e+00   1.474747e+01   9.070533e+01
   2.424242e+00   1.494949e+01   9.195318e+01
   2.424242e+00   1.515152e+01   9.320250e+01
   2.424242e+00   1.535354e+01   9.445346e+01
   2.424242e+00   1.555556e+01   9.570623e+01
   2.424242e+00   1.575758e+01   9.696100e+01
   2.424242e+00   1.595960e+01   9.821796e+01
   2.424242e+00   1.616162e+01   9.947734e+01
   2.424242e+00   1.636364e+01   1.007394e+02
   2.424242e+00   1.656566e+01   1.020044e+02
   2.424242e+00   1.676768e+01   1.032726e+02
   2.424242e+00   1.696970e+01   1.045444e+02
   2.424242e+00   1.717172e+01   1.058201e+02
   2.424242e+00   1.737374e+01   1.071000e+02
   2.424242e+00   1.757576e+01   1.083848e+02
   2.424242e+00   1.777778e+01   1.096747e+02
   2.424242e+00   1.797980e+01   1.109703e+02
   2.424242e+00   1.818182e+01   1.122721e+02
   2.424242e+00   1.838384e+01   1.135808e+02
   2.424242e+00   1.858586e+01   1.148970e+02
   2.424242e+00   1.878788e+01   1.162215e+02
   2.424242e+00   1.898990e+01   1.175549e+02
   2.424242e+00   1.919192e+01   1.188981e+02
   2.424242e+00   1.939394e+01   1.202521e+02
   2.424242e+00   1.959596e+01   1.216177e+02
   2.424242e+00   1.979798e+01   1.229961e+02
   2.424242e+00   2.000000e+01   1.243883e+02
   2.525253e+00   0.000000e+00  -2.877454e-01
   2.525253e+00   2.020202e-01   1.123916e+00
   2.525253e+00   4.040404e-01   2.525210e+00
   2.525253e+00   6.060606e-01   3.917375e+00
   2.525253e+00   8.080808e-01   5.301551e+00
   2.525253e+00   1.010101e+00   6.678784e+00
   2.525253e+00   1.212121e+00   8.050026e+00
   2.525253e+00   1.414141e+00   9.416147e+00
   2.525253e+00   1.616162e+00   1.077793e+01
   2.525253e+00   1.818182e+00   1.213609e+01
   2.525253e+00   2.020202e+00   1.349125e+01
   2.525253e+00   2.222222e+00   1.484398e+01
   2.525253e+00   2.424242e+00   1.619479e+01
   2.525253e+00   2.626263e+00   1.754410e+01
   2.525253e+00   2.828283e+00   1.889232e+01
   2.525253e+00   3.030303e+00   2.023976e+01
   2.525253e+00   3.232323e+00   2.158671e+01
   2.525253e+00   3.434343e+00   2.293341e+01
   2.525253e+00   3.636364e+00   2.428005e+01
   2.525253e+00   3.838384e+00   2.562680e+01
   2.525253e+00   4.040404e+00   2.697378e+01
   2.525253e+00   4.242424e+00   2.832107e+01
   2.525253e+00   4.444444e+00   2.966876e+01
   2.525253e+00   4.646465e+00   3.101688e+01
   2.525253e+00   4.848485e+00   3.236546e+01
   2.525253e+00   5.050505e+00   3.371449e+01
   2.525253e+00   5.252525e+00   3.506397e+01
   2.525253e+00   5.454545e+00   3.641386e+01
   2.525253e+00   5.656566e+00   3.776413e+01
   2.525253e+00   5.858586e+00   3.911474e+01
   2.525253e+00   6.060606e+00   4.046562e+01
   2.525253e+00   6.262626e+00   4.181673e+01
   2.525253e+00   6.464646e+00   4.316799e+01
   2.525253e+00   6.666667e+00   4.451934e+01
   2.525253e+00   6.868687e+00   4.587073e+01
   2.525253e+00   7.070707e+00   4.722208e+01
   2.525253e+00   7.272727e+00   4.857334e+01
   2.525253e+00   7.474747e+00   4.992445e+01
   2.525253e+00   7.676768e+00   5.127535e+01
   2.525253e+00   7.878788e+00   5.262600e+01
   2.525253e+00   8.080808e+00   5.397634e+01
   2.525253e+00   8.282828e+00   5.532635e+01
   2.525253e+00   8.484848e+00   5.667599e+01
   2.525253e+00   8.686869e+00   5.802523e+01
   2.525253e+00   8.888889e+00   5.937405e+01
   2.525253e+00   9.090909e+00   6.072245e+01
   2.525253e+00   9.292929e+00   6.207042e+01
   2.525253e+00   9.494949e+00   6.341795e+01
   2.525253e+00   9.696970e+00   6.476506e+01
   2.525253e+00   9.898990e+00   6.611176e+01
   2.525253e+00   1.010101e+01   6.745806e+01
   2.525253e+00   1.030303e+01   6.880400e+01
   2.525253e+00   1.050505e+01   7.014961e+01
   2.525253e+00   1.070707e+01   7.149492e+01
   2.525253e+00   1.090909e+01   7.283997e+01
   2.525253e+00   1.111111e+01   7.418481e+01
   2.525253e+00   1.131313e+01   7.552949e+01
   2.525253e+00   1.151515e+01   7.687406e+01
   2.525253e+00   1.171717e+01   7.821859e+01
   2.525253e+00   1.191919e+01   7.956312e+01
   2.525253e+00   1.212121e+01   8.090773e+01
   2.525253e+00   1.232323e+01   8.225249e+01
   2.525253e+00   1.252525e+01   8.359746e+01
   2.525253e+00   1.272727e+01   8.494271e+01
   2.525253e+00   1.292929e+01   8.628833e+01
   2.525253e+00   1.313131e+01   8.763439e+01
   2.525253e+00   1.333333e+01   8.898097e+01
   2.525253e+00   1.353535e+01   9.032817e+01
   2.525253e+00   1.373737e+01   9.167606e+01
   2.525253e+00   1.393939e+01   9.302476e+01
   2.525253e+00   1.414141e+01   9.437435e+01
   2.525253e+00   1.434343e+01   9.572495e+01
   2.525253e+00   1.454545e+01   9.707667e+01
   2.525253e+00   1.474747e+01   9.842962e+01
   2.525253e+00   1.494949e+01   9.978395e+01
   2.525253e+00   1.515152e+01   1.011398e+02
   2.525253e+00   1.535354e+01   1.024973e+02
   2.525253e+00   1.555556e+01   1.038566e+02
   2.525253e+00   1.575758e+01   1.052180e+02
   2.525253e+00   1.595960e+01   1.065816e+02
   2.525253e+00   1.616162e+01   1.079476e+02
   2.525253e+00   1.636364e+01   1.093163e+02
   2.525253e+00   1.656566e+01   1.106879e+02
   2.525253e+00   1.676768e+01   1.120627e+02
   2.525253e+00   1.696970e+01   1.134411e+02
   2.525253e+00   1.717172e+01   1.148234e+02
   2.525253e+00   1.737374e+01   1.162099e+02
   2.525253e+00   1.757576e+01   1.176011e+02
   2.525253e+00   1.777778e+01   1.189975e+02
   2.525253e+00   1.797980e+01   1.203995e+02
   2.525253e+00   1.818182e+01   1.218077e+02
   2.525253e+00   1.838384e+01   1.232226e+02
   2.525253e+00   1.858586e+01   1.246450e+02
   2.525253e+00   1.878788e+01   1.260754e+02
   2.525253e+00   1.898990e+01   1.275148e+02
   2.525253e+00   1.919192e+01   1.289638e+02
   2.525253e+00   1.939394e+01   1.304234e+02
   2.525253e+00   1.959596e+01   1.318946e+02
   2.525253e+00   1.979798e+01   1.333783e+02
   2.525253e+00   2.000000e+01   1.348756e+02
   2.626263e+00   0.000000e+00  -2.913593e-01
   2.626263e+00   2.020202e-01   1.229632e+00
   2.626263e+00   4.040404e-01   2.740447e+00
   2.626263e+00   6.060606e-01   4.242308e+00
   2.626263e+00   8.080808e-01   5.736336e+00
   2.626263e+00   1.010101e+00   7.223558e+00
   2.626263e+00   1.212121e+00   8.704912e+00
   2.626263e+00   1.414141e+00   1.018125e+01
   2.626263e+00   1.616162e+00   1.165334e+01
   2.626263e+00   1.818182e+00   1.312189e+01
   2.626263e+00   2.020202e+00   1.458750e+01
   2.626263e+00   2.222222e+00   1.605074e+01
   2.626263e+00   2.424242e+00   1.751209e+01
   2.626263e+00   2.626263e+00   1.897199e+01
   2.626263e+00   2.828283e+00   2.043081e+01
   2.626263e+00   3.030303e+00   2.188886e+01
   2.626263e+00   3.232323e+00   2.334643e+01
   2.626263e+00   3.434343e+00   2.480374e+01
   2.626263e+00   3.636364e+00   2.626099e+01
   2.626263e+00   3.838384e+00   2.771832e+01
   2.626263e+00   4.040404e+00   2.917587e+01
   2.626263e+00   4.242424e+00   3.063370e+01
   2.626263e+00   4.444444e+00   3.209190e+01
   2.626263e+00   4.646465e+00   3.355050e+01
   2.626263e+00   4.848485e+00   3.500952e+01
   2.626263e+00   5.050505e+00   3.646895e+01
   2.626263e+00   5.252525e+00   3.792879e+01
   2.626263e+00   5.454545e+00   3.938900e+01
   2.626263e+00   5.656566e+00   4.084955e+01
   2.626263e+00   5.858586e+00   4.231039e+01
   2.626263e+00   6.060606e+00   4.377146e+01
   2.626263e+00   6.262626e+00   4.523272e+01
   2.626263e+00   6.464646e+00   4.669409e+01
   2.626263e+00   6.666667e+00   4.815551e+01
   2.626263e+00   6.868687e+00   4.961693e+01
   2.626263e+00   7.070707e+00   5.107828e+01
   2.626263e+00   7.272727e+00   5.253951e+01
   2.626263e+00   7.474747e+00   5.400054e+01
   2.626263e+00   7.676768e+00   5.546135e+01
   2.626263e+00   7.878788e+00   5.692187e+01
   2.626263e+00   8.080808e+00   5.838208e+01
   2.626263e+00   8.282828e+00   5.984192e+01
   2.626263e+00   8.484848e+00   6.130139e+01
   2.626263e+00   8.686869e+00   6.276044e+01
   2.626263e+00   8.888889e+00   6.421907e+01
   2.626263e+00   9.090909e+00   6.567727e+01
   2.626263e+00   9.292929e+00   6.713504e+01
   2.626263e+00   9.494949e+00   6.859238e+01
   2.626263e+00   9.696970e+00   7.004930e+01
   2.626263e+00   9.898990e+00   7.150581e+01
   2.626263e+00   1.010101e+01   7.296196e+01
   2.626263e+00   1.030303e+01   7.441775e+01
   2.626263e+00   1.050505e+01   7.587324e+01
   2.626263e+00   1.070707e+01   7.732844e+01
   2.626263e+00   1.090909e+01   7.878342e+01
   2.626263e+00   1.111111e+01   8.023822e+01
   2.626263e+00   1.131313e+01   8.169290e+01
   2.626263e+00   1.151515e+01   8.314750e+01
   2.626263e+00   1.171717e+01   8.460209e+01
   2.626263e+00   1.191919e+01   8.605673e+01
   2.626263e+00   1.212121e+01   8.751149e+01
   2.626263e+00   1.232323e+01   8.896644e+01
   2.626263e+00   1.252525e+01   9.042164e+01
   2.626263e+00   1.272727e+01   9.187718e+01
   2.626263e+00   1.292929e+01   9.333313e+01
   2.626263e+00   1.313131e+01   9.478957e+01
   2.626263e+00   1.333333e+01   9.624658e+01
   2.626263e+00   1.353535e+01   9.770424e+01
   2.626263e+00   1.373737e+01   9.916266e+01
   2.626263e+00   1.393939e+01   1.006219e+02
   2.626263e+00   1.414141e+01   1.020821e+02
   2.626263e+00   1.434343e+01   1.035434e+02
   2.626263e+00   1.454545e+01   1.050058e+02
   2.626263e+00   1.474747e+01   1.064694e+02
   2.626263e+00   1.494949e+01   1.079345e+02
   2.626263e+00   1.515152e+01   1.094011e+02
   2.626263e+00   1.535354e+01   1.108695e+02
   2.626263e+00   1.555556e+01   1.123396e+02
   2.626263e+00   1.575758e+01   1.138118e+02
   2.626263e+00   1.595960e+01   1.152863e+02
   2.626263e+00   1.616162e+01   1.167632e+02
   2.626263e+00   1.636364e+01   1.182427e+02
   2.626263e+00   1.656566e+01   1.197252e+02
   2.626263e+00   1.676768e+01   1.212109e+02
   2.626263e+00   1.696970e+01   1.227001e+02
   2.626263e+00   1.717172e+01   1.241931e+02
   2.626263e+00   1.737374e+01   1.256904e+02
   2.626263e+00   1.757576e+01   1.271923e+02
   2.626263e+00   1.777778e+01   1.286993e+02
   2.626263e+00   1.797980e+01   1.302119e+02
   2.626263e+00   1.818182e+01   1.317306e+02
   2.626263e+00   1.838384e+01   1.332560e+02
   2.626263e+00   1.858586e+01   1.347887e+02
   2.626263e+00   1.878788e+01   1.363293e+02
   2.626263e+00   1.898990e+01   1.378788e+02
   2.626263e+00   1.919192e+01   1.394378e+02
   2.626263e+00   1.939394e+01   1.410072e+02
   2.626263e+00   1.959596e+01   1.425880e+02
   2.626263e+00   1.979798e+01   1.441812e+02
   2.626263e+00   2.000000e+01   1.457878e+02
   2.727273e+00   0.000000e+00  -2.919998e-01
   2.727273e+00   2.020202e-01   1.342483e+00
   2.727273e+00   4.040404e-01   2.966983e+00
   2.727273e+00   6.060606e-01   4.582702e+00
   2.727273e+00   8.080808e-01   6.190743e+00
   2.727273e+00   1.010101e+00   7.792119e+00
   2.727273e+00   1.212121e+00   9.387749e+00
   2.727273e+00   1.414141e+00   1.097847e+01
   2.727273e+00   1.616162e+00   1.256505e+01
   2.727273e+00   1.818182e+00   1.414815e+01
   2.727273e+00   2.020202e+00   1.572839e+01
   2.727273e+00   2.222222e+00   1.730631e+01
   2.727273e+00   2.424242e+00   1.888240e+01
   2.727273e+00   2.626263e+00   2.045706e+01
   2.727273e+00   2.828283e+00   2.203067e+01
   2.727273e+00   3.030303e+00   2.360353e+01
   2.727273e+00   3.232323e+00   2.517591e+01
   2.727273e+00   3.434343e+00   2.674805e+01
   2.727273e+00   3.636364e+00   2.832011e+01
   2.727273e+00   3.838384e+00   2.989225e+01
   2.727273e+00   4.040404e+00   3.146458e+01
   2.727273e+00   4.242424e+00   3.303719e+01
   2.727273e+00   4.444444e+00   3.461013e+01
   2.727273e+00   4.646465e+00   3.618344e+01
   2.727273e+00   4.848485e+00   3.775715e+01
   2.727273e+00   5.050505e+00   3.933124e+01
   2.727273e+00   5.252525e+00   4.090569e+01
   2.727273e+00   5.454545e+00   4.248049e+01
   2.727273e+00   5.656566e+00   4.405559e+01
   2.727273e+00   5.858586e+00   4.563094e+01
   2.727273e+00   6.060606e+00   4.720650e+01
   2.727273e+00   6.262626e+00   4.878219e+01
   2.727273e+00   6.464646e+00   5.035797e+01
   2.727273e+00   6.666667e+00   5.193377e+01
   2.727273e+00   6.868687e+00   5.350953e+01
   2.727273e+00   7.070707e+00   5.508519e+01
   2.727273e+00   7.272727e+00   5.666069e+01
   2.727273e+00   7.474747e+00   5.823599e+01
   2.727273e+00   7.676768e+00   5.981103e+01
   2.727273e+00   7.878788e+00   6.138577e+01
   2.727273e+00   8.080808e+00   6.296017e+01
   2.727273e+00   8.282828e+00   6.453419e+01
   2.727273e+00   8.484848e+00   6.610782e+01
   2.727273e+00   8.686869e+00   6.768104e+01
   2.727273e+00   8.888889e+00   6.925383e+01
   2.727273e+00   9.090909e+00   7.082618e+01
   2.727273e+00   9.292929e+00   7.239811e+01
   2.727273e+00   9.494949e+00   7.396961e+01
   2.727273e+00   9.696970e+00   7.554070e+01
   2.727273e+00   9.898990e+00   7.711140e+01
   2.727273e+00   1.010101e+01   7.868174e+01
   2.727273e+00   1.030303e+01   8.025175e+01
   2.727273e+00   1.050505e+01   8.182147e+01
   2.727273e+00   1.070707e+01   8.339094e+01
   2.727273e+00   1.090909e+01   8.496021e+01
   2.727273e+00   1.111111e+01   8.652932e+01
   2.727273e+00   1.131313e+01   8.809834e+01
   2.727273e+00   1.151515e+01   8.966733e+01
   2.727273e+00   1.171717e+01   9.123633e+01
   2.727273e+00   1.191919e+01   9.280543e+01
   2.727273e+00   1.212121e+01   9.437469e+01
   2.727273e+00   1.232323e+01   9.594417e+01
   2.727273e+00   1.252525e+01   9.751395e+01
   2.727273e+00   1.272727e+01   9.908410e+01
   2.727273e+00   1.292929e+01   1.006547e+02
   2.727273e+00   1.313131e+01   1.022258e+02
   2.727273e+00   1.333333e+01   1.037976e+02
   2.727273e+00   1.353535e+01   1.053700e+02
   2.727273e+00   1.373737e+01   1.069433e+02
   2.727273e+00   1.393939e+01   1.085174e+02
   2.727273e+00   1.414141e+01   1.100925e+02
   2.727273e+00   1.434343e+01   1.116687e+02
   2.727273e+00   1.454545e+01   1.132461e+02
   2.727273e+00   1.474747e+01   1.148247e+02
   2.727273e+00   1.494949e+01   1.164048e+02
   2.727273e+00   1.515152e+01   1.179865e+02
   2.727273e+00   1.535354e+01   1.195699e+02
   2.727273e+00   1.555556e+01   1.211552e+02
   2.727273e+00   1.575758e+01   1.227425e+02
   2.727273e+00   1.595960e+01   1.243320e+02
   2.727273e+00   1.616162e+01   1.259240e+02
   2.727273e+00   1.636364e+01   1.275186e+02
   2.727273e+00   1.656566e+01   1.291162e+02
   2.727273e+00   1.676768e+01   1.307169e+02
   2.727273e+00   1.696970e+01   1.323211e+02
   2.727273e+00   1.717172e+01   1.339292e+02
   2.727273e+00   1.737374e+01   1.355414e+02
   2.727273e+00   1.757576e+01   1.371583e+02
   2.727273e+00   1.777778e+01   1.387801e+02
   2.727273e+00   1.797980e+01   1.404075e+02
   2.727273e+00   1.818182e+01   1.420408e+02
   2.727273e+00   1.838384e+01   1.436808e+02
   2.727273e+00   1.858586e+01   1.453280e+02
   2.727273e+00   1.878788e+01   1.469831e+02
   2.727273e+00   1.898990e+01   1.486468e+02
   2.727273e+00   1.919192e+01   1.503199e+02
   2.727273e+00   1.939394e+01   1.520034e+02
   2.727273e+00   1.959596e+01   1.536980e+02
   2.727273e+00   1.979798e+01   1.554048e+02
   2.727273e+00   2.000000e+01   1.571249e+02
   2.828283e+00   0.000000e+00  -2.899722e-01
   2.828283e+00   2.020202e-01   1.462177e+00
   2.828283e+00   4.040404e-01   3.204535e+00
   2.828283e+00   6.060606e-01   4.938286e+00
   2.828283e+00   8.080808e-01   6.664515e+00
   2.828283e+00   1.010101e+00   8.384219e+00
   2.828283e+00   1.212121e+00   1.009830e+01
   2.828283e+00   1.414141e+00   1.180759e+01
   2.828283e+00   1.616162e+00   1.351282e+01
   2.828283e+00   1.818182e+00   1.521466e+01
   2.828283e+00   2.020202e+00   1.691372e+01
   2.828283e+00   2.222222e+00   1.861052e+01
   2.828283e+00   2.424242e+00   2.030552e+01
   2.828283e+00   2.626263e+00   2.199914e+01
   2.828283e+00   2.828283e+00   2.369174e+01
   2.828283e+00   3.030303e+00   2.538361e+01
   2.828283e+00   3.232323e+00   2.707502e+01
   2.828283e+00   3.434343e+00   2.876619e+01
   2.828283e+00   3.636364e+00   3.045729e+01
   2.828283e+00   3.838384e+00   3.214845e+01
   2.828283e+00   4.040404e+00   3.383980e+01
   2.828283e+00   4.242424e+00   3.553141e+01
   2.828283e+00   4.444444e+00   3.722334e+01
   2.828283e+00   4.646465e+00   3.891562e+01
   2.828283e+00   4.848485e+00   4.060827e+01
   2.828283e+00   5.050505e+00   4.230127e+01
