   2.929293e+00   6.262626e+00   3.320513e+00
   2.929293e+00   6.464646e+00   3.320556e+00
   2.929293e+00   6.666667e+00   3.320613e+00
   2.929293e+00   6.868687e+00   3.320683e+00
   2.929293e+00   7.070707e+00   3.320768e+00
   2.929293e+00   7.272727e+00   3.320866e+00
   2.929293e+00   7.474747e+00   3.320978e+00
   2.929293e+00   7.676768e+00   3.321103e+00
   2.929293e+00   7.878788e+00   3.321242e+00
   2.929293e+00   8.080808e+00   3.321395e+00
   2.929293e+00   8.282828e+00   3.321562e+00
   2.929293e+00   8.484848e+00   3.321742e+00
   2.929293e+00   8.686869e+00   3.321937e+00
   2.929293e+00   8.888889e+00   3.322144e+00
   2.929293e+00   9.090909e+00   3.322366e+00
   2.929293e+00   9.292929e+00   3.322601e+00
   2.929293e+00   9.494949e+00   3.322850e+00
   2.929293e+00   9.696970e+00   3.323113e+00
   2.929293e+00   9.898990e+00   3.323390e+00
   2.929293e+00   1.010101e+01   3.323680e+00
   2.929293e+00   1.030303e+01   3.323983e+00
   2.929293e+00   1.050505e+01   3.324301e+00
   2.929293e+00   1.070707e+01   3.324632e+00
   2.929293e+00   1.090909e+01   3.324977e+00
   2.929293e+00   1.111111e+01   3.325336e+00
   2.929293e+00   1.131313e+01   3.325708e+00
   2.929293e+00   1.151515e+01   3.326094e+00
   2.929293e+00   1.171717e+01   3.326493e+00
   2.929293e+00   1.191919e+01   3.326906e+00
   2.929293e+00   1.212121e+01   3.327333e+00
   2.929293e+00   1.232323e+01   3.327774e+00
   2.929293e+00   1.252525e+01   3.328228e+00
   2.929293e+00   1.272727e+01   3.328696e+00
   2.929293e+00   1.292929e+01   3.329177e+00
   2.929293e+00   1.313131e+01   3.329672e+00
   2.929293e+00   1.333333e+01   3.330181e+00
   2.929293e+00   1.353535e+01   3.330703e+00
   2.929293e+00   1.373737e+01   3.331239e+00
   2.929293e+00   1.393939e+01   3.331788e+00
   2.929293e+00   1.414141e+01   3.332351e+00
   2.929293e+00   1.434343e+01   3.332928e+00
   2.929293e+00   1.454545e+01   3.333518e+00
   2.929293e+00   1.474747e+01   3.334121e+00
   2.929293e+00   1.494949e+01   3.334739e+00
   2.929293e+00   1.515152e+01   3.335369e+00
   2.929293e+00   1.535354e+01   3.336014e+00
   2.929293e+00   1.555556e+01   3.336671e+00
   2.929293e+00   1.575758e+01   3.337343e+00
   2.929293e+00   1.595960e+01   3.338028e+00
   2.929293e+00   1.616162e+01   3.338726e+00
   2.929293e+00   1.636364e+01   3.339438e+00
   2.929293e+00   1.656566e+01   3.340163e+00
   2.929293e+00   1.676768e+01   3.340902e+00
   2.929293e+00   1.696970e+01   3.341654e+00
   2.929293e+00   1.717172e+01   3.342419e+00
   2.929293e+00   1.737374e+01   3.343198e+00
   2.929293e+00   1.757576e+01   3.343991e+00
   2.929293e+00   1.777778e+01   3.344796e+00
   2.929293e+00   1.797980e+01   3.345616e+00
   2.929293e+00   1.818182e+01   3.346448e+00
   2.929293e+00   1.838384e+01   3.347294e+00
   2.929293e+00   1.858586e+01   3.348154e+00
   2.929293e+00   1.878788e+01   3.349026e+00
   2.929293e+00   1.898990e+01   3.349912e+00
   2.929293e+00   1.919192e+01   3.350812e+00
   2.929293e+00   1.939394e+01   3.351724e+00
   2.929293e+00   1.959596e+01   3.352650e+00
   2.929293e+00   1.979798e+01   3.353589e+00
   2.929293e+00   2.000000e+01   3.354542e+00
   3.030303e+00   0.000000e+00   3.390374e+00
   3.030303e+00   2.020202e-01   3.390004e+00
   3.030303e+00   4.040404e-01   3.389648e+00
   3.030303e+00   6.060606e-01   3.389304e+00
   3.030303e+00   8.080808e-01   3.388975e+00
   3.030303e+00   1.010101e+00   3.388658e+00
   3.030303e+00   1.212121e+00   3.388355e+00
   3.030303e+00   1.414141e+00   3.388065e+00
   3.030303e+00   1.616162e+00   3.387789e+00
   3.030303e+00   1.818182e+00   3.387526e+00
   3.030303e+00   2.020202e+00   3.387276e+00
   3.030303e+00   2.222222e+00   3.387040e+00
   3.030303e+00   2.424242e+00   3.386817e+00
   3.030303e+00   2.626263e+00   3.386608e+00
   3.030303e+00   2.828283e+00   3.386412e+00
   3.030303e+00   3.030303e+00   3.386229e+00
   3.030303e+00   3.232323e+00   3.386060e+00
   3.030303e+00   3.434343e+00   3.385905e+00
   3.030303e+00   3.636364e+00   3.385762e+00
   3.030303e+00   3.838384e+00   3.385633e+00
   3.030303e+00   4.040404e+00   3.385518e+00
   3.030303e+00   4.242424e+00   3.385416e+00
   3.030303e+00   4.444444e+00   3.385327e+00
   3.030303e+00   4.646465e+00   3.385252e+00
   3.030303e+00   4.848485e+00   3.385190e+00
   3.030303e+00   5.050505e+00   3.385142e+00
   3.030303e+00   5.252525e+00   3.385107e+00
   3.030303e+00   5.454545e+00   3.385086e+00
   3.030303e+00   5.656566e+00   3.385078e+00
   3.030303e+00   5.858586e+00   3.385083e+00
   3.030303e+00   6.060606e+00   3.385102e+00
   3.030303e+00   6.262626e+00   3.385134e+00
   3.030303e+00   6.464646e+00   3.385180e+00
   3.030303e+00   6.666667e+00   3.385239e+00
   3.030303e+00   6.868687e+00   3.385312e+00
   3.030303e+00   7.070707e+00   3.385398e+00
   3.030303e+00   7.272727e+00   3.385497e+00
   3.030303e+00   7.474747e+00   3.385610e+00
   3.030303e+00   7.676768e+00   3.385737e+00
   3.030303e+00   7.878788e+00   3.385876e+00
   3.030303e+00   8.080808e+00   3.386029e+00
   3.030303e+00   8.282828e+00   3.386196e+00
   3.030303e+00   8.484848e+00   3.386376e+00
   3.030303e+00   8.686869e+00   3.386569e+00
   3.030303e+00   8.888889e+00   3.386776e+00
   3.030303e+00   9.090909e+00   3.386996e+00
   3.030303e+00   9.292929e+00   3.387230e+00
   3.030303e+00   9.494949e+00   3.387477e+00
   3.030303e+00   9.696970e+00   3.387737e+00
   3.030303e+00   9.898990e+00   3.388011e+00
   3.030303e+00   1.010101e+01   3.388298e+00
   3.030303e+00   1.030303e+01   3.388599e+00
   3.030303e+00   1.050505e+01   3.388913e+00
   3.030303e+00   1.070707e+01   3.389240e+00
   3.030303e+00   1.090909e+01   3.389581e+00
   3.030303e+00   1.111111e+01   3.389935e+00
   3.030303e+00   1.131313e+01   3.390303e+00
   3.030303e+00   1.151515e+01   3.390683e+00
   3.030303e+00   1.171717e+01   3.391078e+00
   3.030303e+00   1.191919e+01   3.391485e+00
   3.030303e+00   1.212121e+01   3.391906e+00
   3.030303e+00   1.232323e+01   3.392340e+00
   3.030303e+00   1.252525e+01   3.392788e+00
   3.030303e+00   1.272727e+01   3.393248e+00
   3.030303e+00   1.292929e+01   3.393723e+00
   3.030303e+00   1.313131e+01   3.394210e+00
   3.030303e+00   1.333333e+01   3.394711e+00
   3.030303e+00   1.353535e+01   3.395225e+00
   3.030303e+00   1.373737e+01   3.395752e+00
   3.030303e+00   1.393939e+01   3.396293e+00
   3.030303e+00   1.414141e+01   3.396847e+00
   3.030303e+00   1.434343e+01   3.397414e+00
   3.030303e+00   1.454545e+01   3.397994e+00
   3.030303e+00   1.474747e+01   3.398588e+00
   3.030303e+00   1.494949e+01   3.399195e+00
   3.030303e+00   1.515152e+01   3.399815e+00
   3.030303e+00   1.535354e+01   3.400448e+00
   3.030303e+00   1.555556e+01   3.401095e+00
   3.030303e+00   1.575758e+01   3.401755e+00
   3.030303e+00   1.595960e+01   3.402427e+00
   3.030303e+00   1.616162e+01   3.403114e+00
   3.030303e+00   1.636364e+01   3.403813e+00
   3.030303e+00   1.656566e+01   3.404525e+00
   3.030303e+00   1.676768e+01   3.405251e+00
   3.030303e+00   1.696970e+01   3.405990e+00
   3.030303e+00   1.717172e+01   3.406742e+00
   3.030303e+00   1.737374e+01   3.407507e+00
   3.030303e+00   1.757576e+01   3.408285e+00
   3.030303e+00   1.777778e+01   3.409076e+00
   3.030303e+00   1.797980e+01   3.409880e+00
   3.030303e+00   1.818182e+01   3.410698e+00
   3.030303e+00   1.838384e+01   3.411528e+00
   3.030303e+00   1.858586e+01   3.412372e+00
   3.030303e+00   1.878788e+01   3.413228e+00
   3.030303e+00   1.898990e+01   3.414098e+00
   3.030303e+00   1.919192e+01   3.414980e+00
   3.030303e+00   1.939394e+01   3.415876e+00
   3.030303e+00   1.959596e+01   3.416785e+00
   3.030303e+00   1.979798e+01   3.417706e+00
   3.030303e+00   2.000000e+01   3.418641e+00
   3.131313e+00   0.000000e+00   3.456852e+00
   3.131313e+00   2.020202e-01   3.456494e+00
   3.131313e+00   4.040404e-01   3.456150e+00
   3.131313e+00   6.060606e-01   3.455819e+00
   3.131313e+00   8.080808e-01   3.455500e+00
   3.131313e+00   1.010101e+00   3.455195e+00
   3.131313e+00   1.212121e+00   3.454903e+00
   3.131313e+00   1.414141e+00   3.454624e+00
   3.131313e+00   1.616162e+00   3.454358e+00
   3.131313e+00   1.818182e+00   3.454105e+00
   3.131313e+00   2.020202e+00   3.453865e+00
   3.131313e+00   2.222222e+00   3.453638e+00
   3.131313e+00   2.424242e+00   3.453424e+00
   3.131313e+00   2.626263e+00   3.453223e+00
   3.131313e+00   2.828283e+00   3.453036e+00
   3.131313e+00   3.030303e+00   3.452861e+00
   3.131313e+00   3.232323e+00   3.452700e+00
   3.131313e+00   3.434343e+00   3.452552e+00
   3.131313e+00   3.636364e+00   3.452417e+00
   3.131313e+00   3.838384e+00   3.452295e+00
   3.131313e+00   4.040404e+00   3.452186e+00
   3.131313e+00   4.242424e+00   3.452090e+00
   3.131313e+00   4.444444e+00   3.452007e+00
   3.131313e+00   4.646465e+00   3.451937e+00
   3.131313e+00   4.848485e+00   3.451881e+00
   3.131313e+00   5.050505e+00   3.451837e+00
   3.131313e+00   5.252525e+00   3.451807e+00
   3.131313e+00   5.454545e+00   3.451790e+00
   3.131313e+00   5.656566e+00   3.451786e+00
   3.131313e+00   5.858586e+00   3.451795e+00
   3.131313e+00   6.060606e+00   3.451817e+00
   3.131313e+00   6.262626e+00   3.451852e+00
   3.131313e+00   6.464646e+00   3.451901e+00
   3.131313e+00   6.666667e+00   3.451962e+00
   3.131313e+00   6.868687e+00   3.452037e+00
   3.131313e+00   7.070707e+00   3.452125e+00
   3.131313e+00   7.272727e+00   3.452226e+00
   3.131313e+00   7.474747e+00   3.452340e+00
   3.131313e+00   7.676768e+00   3.452467e+00
   3.131313e+00   7.878788e+00   3.452607e+00
   3.131313e+00   8.080808e+00   3.452760e+00
   3.131313e+00   8.282828e+00   3.452926e+00
   3.131313e+00   8.484848e+00   3.453106e+00
   3.131313e+00   8.686869e+00   3.453298e+00
   3.131313e+00   8.888889e+00   3.453504e+00
   3.131313e+00   9.090909e+00   3.453723e+00
   3.131313e+00   9.292929e+00   3.453955e+00
   3.131313e+00   9.494949e+00   3.454199e+00
   3.131313e+00   9.696970e+00   3.454457e+00
   3.131313e+00   9.898990e+00   3.454728e+00
   3.131313e+00   1.010101e+01   3.455013e+00
   3.131313e+00   1.030303e+01   3.455310e+00
   3.131313e+00   1.050505e+01   3.455620e+00
   3.131313e+00   1.070707e+01   3.455943e+00
   3.131313e+00   1.090909e+01   3.456280e+00
   3.131313e+00   1.111111e+01   3.456629e+00
   3.131313e+00   1.131313e+01   3.456992e+00
   3.131313e+00   1.151515e+01   3.457367e+00
   3.131313e+00   1.171717e+01   3.457756e+00
   3.131313e+00   1.191919e+01   3.458157e+00
   3.131313e+00   1.212121e+01   3.458572e+00
   3.131313e+00   1.232323e+01   3.458999e+00
   3.131313e+00   1.252525e+01   3.459440e+00
   3.131313e+00   1.272727e+01   3.459894e+00
   3.131313e+00   1.292929e+01   3.460360e+00
   3.131313e+00   1.313131e+01   3.460840e+00
   3.131313e+00   1.333333e+01   3.461332e+00
   3.131313e+00   1.353535e+01   3.461838e+00
   3.131313e+00   1.373737e+01   3.462356e+00
   3.131313e+00   1.393939e+01   3.462888e+00
   3.131313e+00   1.414141e+01   3.463432e+00
   3.131313e+00   1.434343e+01   3.463990e+00
   3.131313e+00   1.454545e+01   3.464560e+00
   3.131313e+00   1.474747e+01   3.465143e+00
   3.131313e+00   1.494949e+01   3.465740e+00
   3.131313e+00   1.515152e+01   3.466349e+00
   3.131313e+00   1.535354e+01   3.466971e+00
   3.131313e+00   1.555556e+01   3.467606e+00
   3.131313e+00   1.575758e+01   3.468253e+00
   3.131313e+00   1.595960e+01   3.468914e+00
   3.131313e+00   1.616162e+01   3.469588e+00
   3.131313e+00   1.636364e+01   3.470274e+00
   3.131313e+00   1.656566e+01   3.470973e+00
   3.131313e+00   1.676768e+01   3.471685e+00
   3.131313e+00   1.696970e+01   3.472410e+00
   3.131313e+00   1.717172e+01   3.473148e+00
   3.131313e+00   1.737374e+01   3.473898e+00
   3.131313e+00   1.757576e+01   3.474662e+00
   3.131313e+00   1.777778e+01   3.475438e+00
   3.131313e+00   1.797980e+01   3.476227e+00
   3.131313e+00   1.818182e+01   3.477028e+00
   3.131313e+00   1.838384e+01   3.477843e+00
   3.131313e+00   1.858586e+01   3.478670e+00
   3.131313e+00   1.878788e+01   3.479510e+00
   3.131313e+00   1.898990e+01   3.480362e+00
   3.131313e+00   1.919192e+01   3.481228e+00
   3.131313e+00   1.939394e+01   3.482106e+00
   3.131313e+00   1.959596e+01   3.482996e+00
   3.131313e+00   1.979798e+01   3.483900e+00
   3.131313e+00   2.000000e+01   3.484816e+00
   3.232323e+00   0.000000e+00   3.525383e+00
   3.232323e+00   2.020202e-01   3.525038e+00
   3.232323e+00   4.040404e-01   3.524706e+00
   3.232323e+00   6.060606e-01   3.524387e+00
   3.232323e+00   8.080808e-01   3.524080e+00
   3.232323e+00   1.010101e+00   3.523787e+00
   3.232323e+00   1.212121e+00   3.523506e+00
   3.232323e+00   1.414141e+00   3.523237e+00
   3.232323e+00   1.616162e+00   3.522982e+00
   3.232323e+00   1.818182e+00   3.522739e+00
   3.232323e+00   2.020202e+00   3.522509e+00
   3.232323e+00   2.222222e+00   3.522292e+00
   3.232323e+00   2.424242e+00   3.522087e+00
   3.232323e+00   2.626263e+00   3.521896e+00
   3.232323e+00   2.828283e+00   3.521717e+00
   3.232323e+00   3.030303e+00   3.521551e+00
   3.232323e+00   3.232323e+00   3.521397e+00
   3.232323e+00   3.434343e+00   3.521257e+00
   3.232323e+00   3.636364e+00   3.521129e+00
   3.232323e+00   3.838384e+00   3.521014e+00
   3.232323e+00   4.040404e+00   3.520911e+00
   3.232323e+00   4.242424e+00   3.520822e+00
   3.232323e+00   4.444444e+00   3.520745e+00
   3.232323e+00   4.646465e+00   3.520681e+00
   3.232323e+00   4.848485e+00   3.520630e+00
   3.232323e+00   5.050505e+00   3.520591e+00
   3.232323e+00   5.252525e+00   3.520566e+00
   3.232323e+00   5.454545e+00   3.520553e+00
   3.232323e+00   5.656566e+00   3.520553e+00
   3.232323e+00   5.858586e+00   3.520566e+00
   3.232323e+00   6.060606e+00   3.520591e+00
   3.232323e+00   6.262626e+00   3.520629e+00
   3.232323e+00   6.464646e+00   3.520681e+00
   3.232323e+00   6.666667e+00   3.520744e+00
   3.232323e+00   6.868687e+00   3.520821e+00
   3.232323e+00   7.070707e+00   3.520911e+00
   3.232323e+00   7.272727e+00   3.521013e+00
   3.232323e+00   7.474747e+00   3.521128e+00
   3.232323e+00   7.676768e+00   3.521256e+00
   3.232323e+00   7.878788e+00   3.521396e+00
   3.232323e+00   8.080808e+00   3.521549e+00
   3.232323e+00   8.282828e+00   3.521716e+00
   3.232323e+00   8.484848e+00   3.521894e+00
   3.232323e+00   8.686869e+00   3.522086e+00
   3.232323e+00   8.888889e+00   3.522290e+00
   3.232323e+00   9.090909e+00   3.522508e+00
   3.232323e+00   9.292929e+00   3.522737e+00
   3.232323e+00   9.494949e+00   3.522980e+00
   3.232323e+00   9.696970e+00   3.523236e+00
   3.232323e+00   9.898990e+00   3.523504e+00
   3.232323e+00   1.010101e+01   3.523785e+00
   3.232323e+00   1.030303e+01   3.524078e+00
   3.232323e+00   1.050505e+01   3.524385e+00
   3.232323e+00   1.070707e+01   3.524704e+00
   3.232323e+00   1.090909e+01   3.525036e+00
   3.232323e+00   1.111111e+01   3.525380e+00
   3.232323e+00   1.131313e+01   3.525737e+00
   3.232323e+00   1.151515e+01   3.526107e+00
   3.232323e+00   1.171717e+01   3.526490e+00
   3.232323e+00   1.191919e+01   3.526885e+00
   3.232323e+00   1.212121e+01   3.527293e+00
   3.232323e+00   1.232323e+01   3.527714e+00
   3.232323e+00   1.252525e+01   3.528148e+00
   3.232323e+00   1.272727e+01   3.528594e+00
   3.232323e+00   1.292929e+01   3.529053e+00
   3.232323e+00   1.313131e+01   3.529524e+00
   3.232323e+00   1.333333e+01   3.530008e+00
   3.232323e+00   1.353535e+01   3.530505e+00
   3.232323e+00   1.373737e+01   3.531014e+00
   3.232323e+00   1.393939e+01   3.531536e+00
   3.232323e+00   1.414141e+01   3.532071e+00
   3.232323e+00   1.434343e+01   3.532618e+00
   3.232323e+00   1.454545e+01   3.533178e+00
   3.232323e+00   1.474747e+01   3.533751e+00
   3.232323e+00   1.494949e+01   3.534336e+00
   3.232323e+00   1.515152e+01   3.534934e+00
   3.232323e+00   1.535354e+01   3.535544e+00
   3.232323e+00   1.555556e+01   3.536167e+00
   3.232323e+00   1.575758e+01   3.536802e+00
   3.232323e+00   1.595960e+01   3.537450e+00
   3.232323e+00   1.616162e+01   3.538110e+00
   3.232323e+00   1.636364e+01   3.538784e+00
   3.232323e+00   1.656566e+01   3.539469e+00
   3.232323e+00   1.676768e+01   3.540167e+00
   3.232323e+00   1.696970e+01   3.540878e+00
   3.232323e+00   1.717172e+01   3.541601e+00
   3.232323e+00   1.737374e+01   3.542336e+00
   3.232323e+00   1.757576e+01   3.543084e+00
   3.232323e+00   1.777778e+01   3.543845e+00
   3.232323e+00   1.797980e+01   3.544618e+00
   3.232323e+00   1.818182e+01   3.545403e+00
   3.232323e+00   1.838384e+01   3.546201e+00
   3.232323e+00   1.858586e+01   3.547011e+00
   3.232323e+00   1.878788e+01   3.547834e+00
   3.232323e+00   1.898990e+01   3.548669e+00
   3.232323e+00   1.919192e+01   3.549516e+00
   3.232323e+00   1.939394e+01   3.550376e+00
   3.232323e+00   1.959596e+01   3.551248e+00
   3.232323e+00   1.979798e+01   3.552133e+00
   3.232323e+00   2.000000e+01   3.553029e+00
   3.333333e+00   0.000000e+00   3.595927e+00
   3.333333e+00   2.020202e-01   3.595595e+00
   3.333333e+00   4.040404e-01   3.595276e+00
   3.333333e+00   6.060606e-01   3.594970e+00
   3.333333e+00   8.080808e-01   3.594675e+00
   3.333333e+00   1.010101e+00   3.594393e+00
   3.333333e+00   1.212121e+00   3.594124e+00
   3.333333e+00   1.414141e+00   3.593867e+00
   3.333333e+00   1.616162e+00   3.593622e+00
   3.333333e+00   1.818182e+00   3.593390e+00
   3.333333e+00   2.020202e+00   3.593170e+00
   3.333333e+00   2.222222e+00   3.592963e+00
   3.333333e+00   2.424242e+00   3.592768e+00
   3.333333e+00   2.626263e+00   3.592585e+00
   3.333333e+00   2.828283e+00   3.592415e+00
   3.333333e+00   3.030303e+00   3.592257e+00
   3.333333e+00   3.232323e+00   3.592112e+00
   3.333333e+00   3.434343e+00   3.591979e+00
   3.333333e+00   3.636364e+00   3.591859e+00
   3.333333e+00   3.838384e+00   3.591751e+00
   3.333333e+00   4.040404e+00   3.591655e+00
   3.333333e+00   4.242424e+00   3.591572e+00
   3.333333e+00   4.444444e+00   3.591501e+00
   3.333333e+00   4.646465e+00   3.591443e+00
   3.333333e+00   4.848485e+00   3.591397e+00
   3.333333e+00   5.050505e+00   3.591364e+00
   3.333333e+00   5.252525e+00   3.591343e+00
   3.333333e+00   5.454545e+00   3.591335e+00
   3.333333e+00   5.656566e+00   3.591339e+00
   3.333333e+00   5.858586e+00   3.591355e+00
   3.333333e+00   6.060606e+00   3.591384e+00
   3.333333e+00   6.262626e+00   3.591426e+00
   3.333333e+00   6.464646e+00   3.591479e+00
   3.333333e+00   6.666667e+00   3.591546e+00
   3.333333e+00   6.868687e+00   3.591624e+00
   3.333333e+00   7.070707e+00   3.591716e+00
   3.333333e+00   7.272727e+00   3.591819e+00
   3.333333e+00   7.474747e+00   3.591935e+00
   3.333333e+00   7.676768e+00   3.592064e+00
   3.333333e+00   7.878788e+00   3.592205e+00
   3.333333e+00   8.080808e+00   3.592358e+00
   3.333333e+00   8.282828e+00   3.592524e+00
   3.333333e+00   8.484848e+00   3.592702e+00
   3.333333e+00   8.686869e+00   3.592892e+00
   3.333333e+00   8.888889e+00   3.593096e+00
   3.333333e+00   9.090909e+00   3.593311e+00
   3.333333e+00   9.292929e+00   3.593539e+00
   3.333333e+00   9.494949e+00   3.593779e+00
   3.333333e+00   9.696970e+00   3.594032e+00
   3.333333e+00   9.898990e+00   3.594297e+00
   3.333333e+00   1.010101e+01   3.594575e+00
   3.333333e+00   1.030303e+01   3.594865e+00
   3.333333e+00   1.050505e+01   3.595167e+00
   3.333333e+00   1.070707e+01   3.595482e+00
   3.333333e+00   1.090909e+01   3.595809e+00
   3.333333e+00   1.111111e+01   3.596148e+00
   3.333333e+00   1.131313e+01   3.596500e+00
   3.333333e+00   1.151515e+01   3.596864e+00
   3.333333e+00   1.171717e+01   3.597241e+00
   3.333333e+00   1.191919e+01   3.597630e+00
   3.333333e+00   1.212121e+01   3.598031e+00
   3.333333e+00   1.232323e+01   3.598445e+00
   3.333333e+00   1.252525e+01   3.598871e+00
   3.333333e+00   1.272727e+01   3.599309e+00
   3.333333e+00   1.292929e+01   3.599760e+00
   3.333333e+00   1.313131e+01   3.600223e+00
   3.333333e+00   1.333333e+01   3.600698e+00
   3.333333e+00   1.353535e+01   3.601186e+00
   3.333333e+00   1.373737e+01   3.601686e+00
   3.333333e+00   1.393939e+01   3.602198e+00
   3.333333e+00   1.414141e+01   3.602723e+00
   3.333333e+00   1.434343e+01   3.603260e+00
   3.333333e+00   1.454545e+01   3.603809e+00
   3.333333e+00   1.474747e+01   3.604370e+00
   3.333333e+00   1.494949e+01   3.604944e+00
   3.333333e+00   1.515152e+01   3.605530e+00
   3.333333e+00   1.535354e+01   3.606128e+00
   3.333333e+00   1.555556e+01   3.606738e+00
   3.333333e+00   1.575758e+01   3.607361e+00
   3.333333e+00   1.595960e+01   3.607996e+00
   3.333333e+00   1.616162e+01   3.608643e+00
   3.333333e+00   1.636364e+01   3.609302e+00
   3.333333e+00   1.656566e+01   3.609973e+00
   3.333333e+00   1.676768e+01   3.610657e+00
   3.333333e+00   1.696970e+01   3.611353e+00
   3.333333e+00   1.717172e+01   3.612061e+00
   3.333333e+00   1.737374e+01   3.612781e+00
   3.333333e+00   1.757576e+01   3.613513e+00
   3.333333e+00   1.777778e+01   3.614257e+00
   3.333333e+00   1.797980e+01   3.615014e+00
   3.333333e+00   1.818182e+01   3.615782e+00
   3.333333e+00   1.838384e+01   3.616563e+00
   3.333333e+00   1.858586e+01   3.617356e+00
   3.333333e+00   1.878788e+01   3.618160e+00
   3.333333e+00   1.898990e+01   3.618977e+00
   3.333333e+00   1.919192e+01   3.619806e+00
   3.333333e+00   1.939394e+01   3.620647e+00
   3.333333e+00   1.959596e+01   3.621500e+00
   3.333333e+00   1.979798e+01   3.622365e+00
   3.333333e+00   2.000000e+01   3.623242e+00
   3.434343e+00   0.000000e+00   3.668442e+00
   3.434343e+00   2.020202e-01   3.668124e+00
   3.434343e+00   4.040404e-01   3.667818e+00
   3.434343e+00   6.060606e-01   3.667524e+00
   3.434343e+00   8.080808e-01   3.667243e+00
   3.434343e+00   1.010101e+00   3.666973e+00
   3.434343e+00   1.212121e+00   3.666715e+00
   3.434343e+00   1.414141e+00   3.666469e+00
   3.434343e+00   1.616162e+00   3.666236e+00
   3.434343e+00   1.818182e+00   3.666014e+00
   3.434343e+00   2.020202e+00   3.665805e+00
   3.434343e+00   2.222222e+00   3.665607e+00
   3.434343e+00   2.424242e+00   3.665422e+00
   3.434343e+00   2.626263e+00   3.665249e+00
   3.434343e+00   2.828283e+00   3.665088e+00
   3.434343e+00   3.030303e+00   3.664939e+00
   3.434343e+00   3.232323e+00   3.664802e+00
   3.434343e+00   3.434343e+00   3.664677e+00
   3.434343e+00   3.636364e+00   3.664564e+00
   3.434343e+00   3.838384e+00   3.664463e+00
   3.434343e+00   4.040404e+00   3.664375e+00
   3.434343e+00   4.242424e+00   3.664298e+00
   3.434343e+00   4.444444e+00   3.664234e+00
   3.434343e+00   4.646465e+00   3.664181e+00
   3.434343e+00   4.848485e+00   3.664141e+00
   3.434343e+00   5.050505e+00   3.664113e+00
   3.434343e+00   5.252525e+00   3.664097e+00
   3.434343e+00   5.454545e+00   3.664093e+00
   3.434343e+00   5.656566e+00   3.664101e+00
   3.434343e+00   5.858586e+00   3.664122e+00
   3.434343e+00   6.060606e+00   3.664154e+00
   3.434343e+00   6.262626e+00   3.664198e+00
   3.434343e+00   6.464646e+00   3.664255e+00
   3.434343e+00   6.666667e+00   3.664324e+00
   3.434343e+00   6.868687e+00   3.664404e+00
   3.434343e+00   7.070707e+00   3.664497e+00
   3.434343e+00   7.272727e+00   3.664602e+00
   3.434343e+00   7.474747e+00   3.664719e+00
   3.434343e+00   7.676768e+00   3.664848e+00
   3.434343e+00   7.878788e+00   3.664990e+00
   3.434343e+00   8.080808e+00   3.665143e+00
   3.434343e+00   8.282828e+00   3.665308e+00
   3.434343e+00   8.484848e+00   3.665486e+00
   3.434343e+00   8.686869e+00   3.665675e+00
   3.434343e+00   8.888889e+00   3.665877e+00
   3.434343e+00   9.090909e+00   3.666091e+00
   3.434343e+00   9.292929e+00   3.666316e+00
   3.434343e+00   9.494949e+00   3.666554e+00
   3.434343e+00   9.696970e+00   3.666804e+00
   3.434343e+00   9.898990e+00   3.667066e+00
   3.434343e+00   1.010101e+01   3.667340e+00
   3.434343e+00   1.030303e+01   3.667626e+00
   3.434343e+00   1.050505e+01   3.667924e+00
   3.434343e+00   1.070707e+01   3.668235e+00
   3.434343e+00   1.090909e+01   3.668557e+00
   3.434343e+00   1.111111e+01   3.668891e+00
   3.434343e+00   1.131313e+01   3.669237e+00
   3.434343e+00   1.151515e+01   3.669596e+00
   3.434343e+00   1.171717e+01   3.669966e+00
   3.434343e+00   1.191919e+01   3.670348e+00
   3.434343e+00   1.212121e+01   3.670743e+00
   3.434343e+00   1.232323e+01   3.671149e+00
   3.434343e+00   1.252525e+01   3.671567e+00
   3.434343e+00   1.272727e+01   3.671998e+00
   3.434343e+00   1.292929e+01   3.672440e+00
   3.434343e+00   1.313131e+01   3.672894e+00
   3.434343e+00   1.333333e+01   3.673361e+00
   3.434343e+00   1.353535e+01   3.673839e+00
   3.434343e+00   1.373737e+01   3.674329e+00
   3.434343e+00   1.393939e+01   3.674831e+00
   3.434343e+00   1.414141e+01   3.675345e+00
   3.434343e+00   1.434343e+01   3.675871e+00
   3.434343e+00   1.454545e+01   3.676409e+00
   3.434343e+00   1.474747e+01   3.676959e+00
   3.434343e+00   1.494949e+01   3.677521e+00
   3.434343e+00   1.515152e+01   3.678095e+00
   3.434343e+00   1.535354e+01   3.678680e+00
   3.434343e+00   1.555556e+01   3.679278e+00
   3.434343e+00   1.575758e+01   3.679887e+00
   3.434343e+00   1.595960e+01   3.680509e+00
   3.434343e+00   1.616162e+01   3.681142e+00
   3.434343e+00   1.636364e+01   3.681787e+00
   3.434343e+00   1.656566e+01   3.682444e+00
   3.434343e+00   1.676768e+01   3.683112e+00
   3.434343e+00   1.696970e+01   3.683793e+00
   3.434343e+00   1.717172e+01   3.684485e+00
   3.434343e+00   1.737374e+01   3.685189e+00
   3.434343e+00   1.757576e+01   3.685905e+00
   3.434343e+00   1.777778e+01   3.686633e+00
   3.434343e+00   1.797980e+01   3.687372e+00
   3.434343e+00   1.818182e+01   3.688123e+00
