   1.313131e+00   4.444444e+00   2.398020e+00
   1.313131e+00   4.646465e+00   2.418630e+00
   1.313131e+00   4.848485e+00   2.439484e+00
   1.313131e+00   5.050505e+00   2.460575e+00
   1.313131e+00   5.252525e+00   2.481899e+00
   1.313131e+00   5.454545e+00   2.503450e+00
   1.313131e+00   5.656566e+00   2.525220e+00
   1.313131e+00   5.858586e+00   2.547206e+00
   1.313131e+00   6.060606e+00   2.569400e+00
   1.313131e+00   6.262626e+00   2.591797e+00
   1.313131e+00   6.464646e+00   2.614391e+00
   1.313131e+00   6.666667e+00   2.637175e+00
   1.313131e+00   6.868687e+00   2.660143e+00
   1.313131e+00   7.070707e+00   2.683289e+00
   1.313131e+00   7.272727e+00   2.706608e+00
   1.313131e+00   7.474747e+00   2.730091e+00
   1.313131e+00   7.676768e+00   2.753734e+00
   1.313131e+00   7.878788e+00   2.777529e+00
   1.313131e+00   8.080808e+00   2.801470e+00
   1.313131e+00   8.282828e+00   2.825551e+00
   1.313131e+00   8.484848e+00   2.849766e+00
   1.313131e+00   8.686869e+00   2.874107e+00
   1.313131e+00   8.888889e+00   2.898568e+00
   1.313131e+00   9.090909e+00   2.923143e+00
   1.313131e+00   9.292929e+00   2.947825e+00
   1.313131e+00   9.494949e+00   2.972607e+00
   1.313131e+00   9.696970e+00   2.997483e+00
   1.313131e+00   9.898990e+00   3.022446e+00
   1.313131e+00   1.010101e+01   3.047489e+00
   1.313131e+00   1.030303e+01   3.072607e+00
   1.313131e+00   1.050505e+01   3.097792e+00
   1.313131e+00   1.070707e+01   3.123037e+00
   1.313131e+00   1.090909e+01   3.148336e+00
   1.313131e+00   1.111111e+01   3.173683e+00
   1.313131e+00   1.131313e+01   3.199071e+00
   1.313131e+00   1.151515e+01   3.224492e+00
   1.313131e+00   1.171717e+01   3.249942e+00
   1.313131e+00   1.191919e+01   3.275412e+00
   1.313131e+00   1.212121e+01   3.300898e+00
   1.313131e+00   1.232323e+01   3.326391e+00
   1.313131e+00   1.252525e+01   3.351886e+00
   1.313131e+00   1.272727e+01   3.377375e+00
   1.313131e+00   1.292929e+01   3.402854e+00
   1.313131e+00   1.313131e+01   3.428315e+00
   1.313131e+00   1.333333e+01   3.453753e+00
   1.313131e+00   1.353535e+01   3.479160e+00
   1.313131e+00   1.373737e+01   3.504530e+00
   1.313131e+00   1.393939e+01   3.529858e+00
   1.313131e+00   1.414141e+01   3.555137e+00
   1.313131e+00   1.434343e+01   3.580362e+00
   1.313131e+00   1.454545e+01   3.605525e+00
   1.313131e+00   1.474747e+01   3.630622e+00
   1.313131e+00   1.494949e+01   3.655645e+00
   1.313131e+00   1.515152e+01   3.680590e+00
   1.313131e+00   1.535354e+01   3.705451e+00
   1.313131e+00   1.555556e+01   3.730222e+00
   1.313131e+00   1.575758e+01   3.754896e+00
   1.313131e+00   1.595960e+01   3.779469e+00
   1.313131e+00   1.616162e+01   3.803936e+00
   1.313131e+00   1.636364e+01   3.828290e+00
   1.313131e+00   1.656566e+01   3.852526e+00
   1.313131e+00   1.676768e+01   3.876639e+00
   1.313131e+00   1.696970e+01   3.900624e+00
   1.313131e+00   1.717172e+01   3.924475e+00
   1.313131e+00   1.737374e+01   3.948189e+00
   1.313131e+00   1.757576e+01   3.971758e+00
   1.313131e+00   1.777778e+01   3.995180e+00
   1.313131e+00   1.797980e+01   4.018449e+00
   1.313131e+00   1.818182e+01   4.041559e+00
   1.313131e+00   1.838384e+01   4.064508e+00
   1.313131e+00   1.858586e+01   4.087290e+00
   1.313131e+00   1.878788e+01   4.109901e+00
   1.313131e+00   1.898990e+01   4.132336e+00
   1.313131e+00   1.919192e+01   4.154591e+00
   1.313131e+00   1.939394e+01   4.176663e+00
   1.313131e+00   1.959596e+01   4.198546e+00
   1.313131e+00   1.979798e+01   4.220238e+00
   1.313131e+00   2.000000e+01   4.241734e+00
   1.414141e+00   0.000000e+00   2.016670e+00
   1.414141e+00   2.020202e-01   2.030960e+00
   1.414141e+00   4.040404e-01   2.045597e+00
   1.414141e+00   6.060606e-01   2.060575e+00
   1.414141e+00   8.080808e-01   2.075892e+00
   1.414141e+00   1.010101e+00   2.091544e+00
   1.414141e+00   1.212121e+00   2.107526e+00
   1.414141e+00   1.414141e+00   2.123836e+00
   1.414141e+00   1.616162e+00   2.140468e+00
   1.414141e+00   1.818182e+00   2.157418e+00
   1.414141e+00   2.020202e+00   2.174683e+00
   1.414141e+00   2.222222e+00   2.192258e+00
   1.414141e+00   2.424242e+00   2.210138e+00
   1.414141e+00   2.626263e+00   2.228318e+00
   1.414141e+00   2.828283e+00   2.246795e+00
   1.414141e+00   3.030303e+00   2.265562e+00
   1.414141e+00   3.232323e+00   2.284615e+00
   1.414141e+00   3.434343e+00   2.303950e+00
   1.414141e+00   3.636364e+00   2.323561e+00
   1.414141e+00   3.838384e+00   2.343442e+00
   1.414141e+00   4.040404e+00   2.363589e+00
   1.414141e+00   4.242424e+00   2.383995e+00
   1.414141e+00   4.444444e+00   2.404657e+00
   1.414141e+00   4.646465e+00   2.425567e+00
   1.414141e+00   4.848485e+00   2.446721e+00
   1.414141e+00   5.050505e+00   2.468112e+00
   1.414141e+00   5.252525e+00   2.489735e+00
   1.414141e+00   5.454545e+00   2.511585e+00
   1.414141e+00   5.656566e+00   2.533654e+00
   1.414141e+00   5.858586e+00   2.555938e+00
   1.414141e+00   6.060606e+00   2.578429e+00
   1.414141e+00   6.262626e+00   2.601123e+00
   1.414141e+00   6.464646e+00   2.624013e+00
   1.414141e+00   6.666667e+00   2.647092e+00
   1.414141e+00   6.868687e+00   2.670354e+00
   1.414141e+00   7.070707e+00   2.693794e+00
   1.414141e+00   7.272727e+00   2.717404e+00
   1.414141e+00   7.474747e+00   2.741179e+00
   1.414141e+00   7.676768e+00   2.765111e+00
   1.414141e+00   7.878788e+00   2.789194e+00
   1.414141e+00   8.080808e+00   2.813423e+00
   1.414141e+00   8.282828e+00   2.837789e+00
   1.414141e+00   8.484848e+00   2.862288e+00
   1.414141e+00   8.686869e+00   2.886911e+00
   1.414141e+00   8.888889e+00   2.911653e+00
   1.414141e+00   9.090909e+00   2.936507e+00
   1.414141e+00   9.292929e+00   2.961465e+00
   1.414141e+00   9.494949e+00   2.986522e+00
   1.414141e+00   9.696970e+00   3.011671e+00
   1.414141e+00   9.898990e+00   3.036905e+00
   1.414141e+00   1.010101e+01   3.062218e+00
   1.414141e+00   1.030303e+01   3.087602e+00
   1.414141e+00   1.050505e+01   3.113051e+00
   1.414141e+00   1.070707e+01   3.138558e+00
   1.414141e+00   1.090909e+01   3.164117e+00
   1.414141e+00   1.111111e+01   3.189721e+00
   1.414141e+00   1.131313e+01   3.215363e+00
   1.414141e+00   1.151515e+01   3.241036e+00
   1.414141e+00   1.171717e+01   3.266735e+00
   1.414141e+00   1.191919e+01   3.292452e+00
   1.414141e+00   1.212121e+01   3.318180e+00
   1.414141e+00   1.232323e+01   3.343914e+00
   1.414141e+00   1.252525e+01   3.369646e+00
   1.414141e+00   1.272727e+01   3.395371e+00
   1.414141e+00   1.292929e+01   3.421081e+00
   1.414141e+00   1.313131e+01   3.446771e+00
   1.414141e+00   1.333333e+01   3.472434e+00
   1.414141e+00   1.353535e+01   3.498063e+00
   1.414141e+00   1.373737e+01   3.523652e+00
   1.414141e+00   1.393939e+01   3.549196e+00
   1.414141e+00   1.414141e+01   3.574687e+00
   1.414141e+00   1.434343e+01   3.600120e+00
   1.414141e+00   1.454545e+01   3.625489e+00
   1.414141e+00   1.474747e+01   3.650787e+00
   1.414141e+00   1.494949e+01   3.676009e+00
   1.414141e+00   1.515152e+01   3.701148e+00
   1.414141e+00   1.535354e+01   3.726200e+00
   1.414141e+00   1.555556e+01   3.751157e+00
   1.414141e+00   1.575758e+01   3.776015e+00
   1.414141e+00   1.595960e+01   3.800768e+00
   1.414141e+00   1.616162e+01   3.825410e+00
   1.414141e+00   1.636364e+01   3.849936e+00
   1.414141e+00   1.656566e+01   3.874341e+00
   1.414141e+00   1.676768e+01   3.898618e+00
   1.414141e+00   1.696970e+01   3.922763e+00
   1.414141e+00   1.717172e+01   3.946771e+00
   1.414141e+00   1.737374e+01   3.970637e+00
   1.414141e+00   1.757576e+01   3.994355e+00
   1.414141e+00   1.777778e+01   4.017921e+00
   1.414141e+00   1.797980e+01   4.041329e+00
   1.414141e+00   1.818182e+01   4.064576e+00
   1.414141e+00   1.838384e+01   4.087657e+00
   1.414141e+00   1.858586e+01   4.110567e+00
   1.414141e+00   1.878788e+01   4.133301e+00
   1.414141e+00   1.898990e+01   4.155856e+00
   1.414141e+00   1.919192e+01   4.178227e+00
   1.414141e+00   1.939394e+01   4.200409e+00
   1.414141e+00   1.959596e+01   4.222400e+00
   1.414141e+00   1.979798e+01   4.244195e+00
   1.414141e+00   2.000000e+01   4.265789e+00
   1.515152e+00   0.000000e+00   2.018019e+00
   1.515152e+00   2.020202e-01   2.032595e+00
   1.515152e+00   4.040404e-01   2.047517e+00
   1.515152e+00   6.060606e-01   2.062782e+00
   1.515152e+00   8.080808e-01   2.078388e+00
   1.515152e+00   1.010101e+00   2.094329e+00
   1.515152e+00   1.212121e+00   2.110603e+00
   1.515152e+00   1.414141e+00   2.127204e+00
   1.515152e+00   1.616162e+00   2.144129e+00
   1.515152e+00   1.818182e+00   2.161374e+00
   1.515152e+00   2.020202e+00   2.178934e+00
   1.515152e+00   2.222222e+00   2.196804e+00
   1.515152e+00   2.424242e+00   2.214980e+00
   1.515152e+00   2.626263e+00   2.233458e+00
   1.515152e+00   2.828283e+00   2.252232e+00
   1.515152e+00   3.030303e+00   2.271297e+00
   1.515152e+00   3.232323e+00   2.290649e+00
   1.515152e+00   3.434343e+00   2.310283e+00
   1.515152e+00   3.636364e+00   2.330192e+00
   1.515152e+00   3.838384e+00   2.350373e+00
   1.515152e+00   4.040404e+00   2.370819e+00
   1.515152e+00   4.242424e+00   2.391525e+00
   1.515152e+00   4.444444e+00   2.412486e+00
   1.515152e+00   4.646465e+00   2.433695e+00
   1.515152e+00   4.848485e+00   2.455148e+00
   1.515152e+00   5.050505e+00   2.476838e+00
   1.515152e+00   5.252525e+00   2.498759e+00
   1.515152e+00   5.454545e+00   2.520906e+00
   1.515152e+00   5.656566e+00   2.543273e+00
   1.515152e+00   5.858586e+00   2.565853e+00
   1.515152e+00   6.060606e+00   2.588641e+00
   1.515152e+00   6.262626e+00   2.611629e+00
   1.515152e+00   6.464646e+00   2.634813e+00
   1.515152e+00   6.666667e+00   2.658186e+00
   1.515152e+00   6.868687e+00   2.681740e+00
   1.515152e+00   7.070707e+00   2.705471e+00
   1.515152e+00   7.272727e+00   2.729371e+00
   1.515152e+00   7.474747e+00   2.753434e+00
   1.515152e+00   7.676768e+00   2.777654e+00
   1.515152e+00   7.878788e+00   2.802023e+00
   1.515152e+00   8.080808e+00   2.826536e+00
   1.515152e+00   8.282828e+00   2.851185e+00
   1.515152e+00   8.484848e+00   2.875964e+00
   1.515152e+00   8.686869e+00   2.900867e+00
   1.515152e+00   8.888889e+00   2.925886e+00
   1.515152e+00   9.090909e+00   2.951016e+00
   1.515152e+00   9.292929e+00   2.976248e+00
   1.515152e+00   9.494949e+00   3.001577e+00
   1.515152e+00   9.696970e+00   3.026995e+00
   1.515152e+00   9.898990e+00   3.052497e+00
   1.515152e+00   1.010101e+01   3.078074e+00
   1.515152e+00   1.030303e+01   3.103721e+00
   1.515152e+00   1.050505e+01   3.129431e+00
   1.515152e+00   1.070707e+01   3.155196e+00
   1.515152e+00   1.090909e+01   3.181010e+00
   1.515152e+00   1.111111e+01   3.206867e+00
   1.515152e+00   1.131313e+01   3.232759e+00
   1.515152e+00   1.151515e+01   3.258680e+00
   1.515152e+00   1.171717e+01   3.284623e+00
   1.515152e+00   1.191919e+01   3.310582e+00
   1.515152e+00   1.212121e+01   3.336549e+00
   1.515152e+00   1.232323e+01   3.362519e+00
   1.515152e+00   1.252525e+01   3.388485e+00
   1.515152e+00   1.272727e+01   3.414439e+00
   1.515152e+00   1.292929e+01   3.440376e+00
   1.515152e+00   1.313131e+01   3.466290e+00
   1.515152e+00   1.333333e+01   3.492173e+00
   1.515152e+00   1.353535e+01   3.518019e+00
   1.515152e+00   1.373737e+01   3.543822e+00
   1.515152e+00   1.393939e+01   3.569576e+00
   1.515152e+00   1.414141e+01   3.595274e+00
   1.515152e+00   1.434343e+01   3.620910e+00
   1.515152e+00   1.454545e+01   3.646478e+00
   1.515152e+00   1.474747e+01   3.671973e+00
   1.515152e+00   1.494949e+01   3.697387e+00
   1.515152e+00   1.515152e+01   3.722716e+00
   1.515152e+00   1.535354e+01   3.747952e+00
   1.515152e+00   1.555556e+01   3.773091e+00
   1.515152e+00   1.575758e+01   3.798127e+00
   1.515152e+00   1.595960e+01   3.823054e+00
   1.515152e+00   1.616162e+01   3.847866e+00
   1.515152e+00   1.636364e+01   3.872558e+00
   1.515152e+00   1.656566e+01   3.897124e+00
   1.515152e+00   1.676768e+01   3.921560e+00
   1.515152e+00   1.696970e+01   3.945859e+00
   1.515152e+00   1.717172e+01   3.970017e+00
   1.515152e+00   1.737374e+01   3.994029e+00
   1.515152e+00   1.757576e+01   4.017889e+00
   1.515152e+00   1.777778e+01   4.041593e+00
   1.515152e+00   1.797980e+01   4.065135e+00
   1.515152e+00   1.818182e+01   4.088512e+00
   1.515152e+00   1.838384e+01   4.111718e+00
   1.515152e+00   1.858586e+01   4.134749e+00
   1.515152e+00   1.878788e+01   4.157601e+00
   1.515152e+00   1.898990e+01   4.180268e+00
   1.515152e+00   1.919192e+01   4.202748e+00
   1.515152e+00   1.939394e+01   4.225035e+00
   1.515152e+00   1.959596e+01   4.247126e+00
   1.515152e+00   1.979798e+01   4.269017e+00
   1.515152e+00   2.000000e+01   4.290704e+00
   1.616162e+00   0.000000e+00   2.020565e+00
   1.616162e+00   2.020202e-01   2.035426e+00
   1.616162e+00   4.040404e-01   2.050635e+00
   1.616162e+00   6.060606e-01   2.066189e+00
   1.616162e+00   8.080808e-01   2.082085e+00
   1.616162e+00   1.010101e+00   2.098317e+00
   1.616162e+00   1.212121e+00   2.114882e+00
   1.616162e+00   1.414141e+00   2.131776e+00
   1.616162e+00   1.616162e+00   2.148995e+00
   1.616162e+00   1.818182e+00   2.166534e+00
   1.616162e+00   2.020202e+00   2.184389e+00
   1.616162e+00   2.222222e+00   2.202556e+00
   1.616162e+00   2.424242e+00   2.221029e+00
   1.616162e+00   2.626263e+00   2.239803e+00
   1.616162e+00   2.828283e+00   2.258875e+00
   1.616162e+00   3.030303e+00   2.278238e+00
   1.616162e+00   3.232323e+00   2.297889e+00
   1.616162e+00   3.434343e+00   2.317821e+00
   1.616162e+00   3.636364e+00   2.338029e+00
   1.616162e+00   3.838384e+00   2.358508e+00
   1.616162e+00   4.040404e+00   2.379253e+00
   1.616162e+00   4.242424e+00   2.400257e+00
   1.616162e+00   4.444444e+00   2.421516e+00
   1.616162e+00   4.646465e+00   2.443024e+00
   1.616162e+00   4.848485e+00   2.464774e+00
   1.616162e+00   5.050505e+00   2.486762e+00
   1.616162e+00   5.252525e+00   2.508980e+00
   1.616162e+00   5.454545e+00   2.531423e+00
   1.616162e+00   5.656566e+00   2.554086e+00
   1.616162e+00   5.858586e+00   2.576961e+00
   1.616162e+00   6.060606e+00   2.600042e+00
   1.616162e+00   6.262626e+00   2.623324e+00
   1.616162e+00   6.464646e+00   2.646800e+00
   1.616162e+00   6.666667e+00   2.670464e+00
   1.616162e+00   6.868687e+00   2.694308e+00
   1.616162e+00   7.070707e+00   2.718328e+00
   1.616162e+00   7.272727e+00   2.742515e+00
   1.616162e+00   7.474747e+00   2.766864e+00
   1.616162e+00   7.676768e+00   2.791368e+00
   1.616162e+00   7.878788e+00   2.816021e+00
   1.616162e+00   8.080808e+00   2.840815e+00
   1.616162e+00   8.282828e+00   2.865744e+00
   1.616162e+00   8.484848e+00   2.890802e+00
   1.616162e+00   8.686869e+00   2.915980e+00
   1.616162e+00   8.888889e+00   2.941274e+00
   1.616162e+00   9.090909e+00   2.966676e+00
   1.616162e+00   9.292929e+00   2.992178e+00
   1.616162e+00   9.494949e+00   3.017775e+00
   1.616162e+00   9.696970e+00   3.043460e+00
   1.616162e+00   9.898990e+00   3.069225e+00
   1.616162e+00   1.010101e+01   3.095063e+00
   1.616162e+00   1.030303e+01   3.120969e+00
   1.616162e+00   1.050505e+01   3.146935e+00
   1.616162e+00   1.070707e+01   3.172954e+00
   1.616162e+00   1.090909e+01   3.199020e+00
   1.616162e+00   1.111111e+01   3.225125e+00
   1.616162e+00   1.131313e+01   3.251263e+00
   1.616162e+00   1.151515e+01   3.277427e+00
   1.616162e+00   1.171717e+01   3.303610e+00
   1.616162e+00   1.191919e+01   3.329806e+00
   1.616162e+00   1.212121e+01   3.356008e+00
   1.616162e+00   1.232323e+01   3.382209e+00
   1.616162e+00   1.252525e+01   3.408403e+00
   1.616162e+00   1.272727e+01   3.434582e+00
   1.616162e+00   1.292929e+01   3.460741e+00
   1.616162e+00   1.313131e+01   3.486873e+00
   1.616162e+00   1.333333e+01   3.512971e+00
   1.616162e+00   1.353535e+01   3.539029e+00
   1.616162e+00   1.373737e+01   3.565040e+00
   1.616162e+00   1.393939e+01   3.590999e+00
   1.616162e+00   1.414141e+01   3.616899e+00
   1.616162e+00   1.434343e+01   3.642733e+00
   1.616162e+00   1.454545e+01   3.668495e+00
   1.616162e+00   1.474747e+01   3.694180e+00
   1.616162e+00   1.494949e+01   3.719782e+00
   1.616162e+00   1.515152e+01   3.745293e+00
   1.616162e+00   1.535354e+01   3.770709e+00
   1.616162e+00   1.555556e+01   3.796024e+00
   1.616162e+00   1.575758e+01   3.821231e+00
   1.616162e+00   1.595960e+01   3.846325e+00
   1.616162e+00   1.616162e+01   3.871301e+00
   1.616162e+00   1.636364e+01   3.896153e+00
   1.616162e+00   1.656566e+01   3.920876e+00
   1.616162e+00   1.676768e+01   3.945463e+00
   1.616162e+00   1.696970e+01   3.969910e+00
   1.616162e+00   1.717172e+01   3.994212e+00
   1.616162e+00   1.737374e+01   4.018363e+00
   1.616162e+00   1.757576e+01   4.042359e+00
   1.616162e+00   1.777778e+01   4.066194e+00
   1.616162e+00   1.797980e+01   4.089864e+00
   1.616162e+00   1.818182e+01   4.113364e+00
   1.616162e+00   1.838384e+01   4.136689e+00
   1.616162e+00   1.858586e+01   4.159835e+00
   1.616162e+00   1.878788e+01   4.182797e+00
   1.616162e+00   1.898990e+01   4.205571e+00
   1.616162e+00   1.919192e+01   4.228153e+00
   1.616162e+00   1.939394e+01   4.250538e+00
   1.616162e+00   1.959596e+01   4.272723e+00
   1.616162e+00   1.979798e+01   4.294703e+00
   1.616162e+00   2.000000e+01   4.316475e+00
   1.717172e+00   0.000000e+00   2.024318e+00
   1.717172e+00   2.020202e-01   2.039466e+00
   1.717172e+00   4.040404e-01   2.054964e+00
   1.717172e+00   6.060606e-01   2.070807e+00
   1.717172e+00   8.080808e-01   2.086993e+00
   1.717172e+00   1.010101e+00   2.103517e+00
   1.717172e+00   1.212121e+00   2.120375e+00
   1.717172e+00   1.414141e+00   2.137562e+00
   1.717172e+00   1.616162e+00   2.155075e+00
   1.717172e+00   1.818182e+00   2.172910e+00
   1.717172e+00   2.020202e+00   2.191060e+00
   1.717172e+00   2.222222e+00   2.209523e+00
   1.717172e+00   2.424242e+00   2.228292e+00
   1.717172e+00   2.626263e+00   2.247364e+00
   1.717172e+00   2.828283e+00   2.266733e+00
   1.717172e+00   3.030303e+00   2.286395e+00
   1.717172e+00   3.232323e+00   2.306343e+00
   1.717172e+00   3.434343e+00   2.326573e+00
   1.717172e+00   3.636364e+00   2.347079e+00
   1.717172e+00   3.838384e+00   2.367856e+00
   1.717172e+00   4.040404e+00   2.388898e+00
   1.717172e+00   4.242424e+00   2.410201e+00
   1.717172e+00   4.444444e+00   2.431757e+00
   1.717172e+00   4.646465e+00   2.453562e+00
   1.717172e+00   4.848485e+00   2.475608e+00
   1.717172e+00   5.050505e+00   2.497892e+00
   1.717172e+00   5.252525e+00   2.520405e+00
   1.717172e+00   5.454545e+00   2.543143e+00
   1.717172e+00   5.656566e+00   2.566100e+00
   1.717172e+00   5.858586e+00   2.589268e+00
   1.717172e+00   6.060606e+00   2.612641e+00
   1.717172e+00   6.262626e+00   2.636214e+00
   1.717172e+00   6.464646e+00   2.659980e+00
   1.717172e+00   6.666667e+00   2.683932e+00
   1.717172e+00   6.868687e+00   2.708065e+00
   1.717172e+00   7.070707e+00   2.732370e+00
   1.717172e+00   7.272727e+00   2.756843e+00
   1.717172e+00   7.474747e+00   2.781475e+00
   1.717172e+00   7.676768e+00   2.806261e+00
   1.717172e+00   7.878788e+00   2.831194e+00
   1.717172e+00   8.080808e+00   2.856266e+00
   1.717172e+00   8.282828e+00   2.881472e+00
   1.717172e+00   8.484848e+00   2.906804e+00
   1.717172e+00   8.686869e+00   2.932256e+00
   1.717172e+00   8.888889e+00   2.957820e+00
   1.717172e+00   9.090909e+00   2.983491e+00
   1.717172e+00   9.292929e+00   3.009260e+00
   1.717172e+00   9.494949e+00   3.035121e+00
   1.717172e+00   9.696970e+00   3.061068e+00
   1.717172e+00   9.898990e+00   3.087093e+00
   1.717172e+00   1.010101e+01   3.113189e+00
   1.717172e+00   1.030303e+01   3.139349e+00
   1.717172e+00   1.050505e+01   3.165567e+00
   1.717172e+00   1.070707e+01   3.191836e+00
   1.717172e+00   1.090909e+01   3.218149e+00
   1.717172e+00   1.111111e+01   3.244498e+00
   1.717172e+00   1.131313e+01   3.270877e+00
   1.717172e+00   1.151515e+01   3.297280e+00
   1.717172e+00   1.171717e+01   3.323699e+00
   1.717172e+00   1.191919e+01   3.350127e+00
   1.717172e+00   1.212121e+01   3.376558e+00
   1.717172e+00   1.232323e+01   3.402986e+00
   1.717172e+00   1.252525e+01   3.429402e+00
   1.717172e+00   1.272727e+01   3.455802e+00
   1.717172e+00   1.292929e+01   3.482177e+00
   1.717172e+00   1.313131e+01   3.508522e+00
   1.717172e+00   1.333333e+01   3.534830e+00
   1.717172e+00   1.353535e+01   3.561094e+00
   1.717172e+00   1.373737e+01   3.587309e+00
   1.717172e+00   1.393939e+01   3.613467e+00
   1.717172e+00   1.414141e+01   3.639562e+00
   1.717172e+00   1.434343e+01   3.665588e+00
   1.717172e+00   1.454545e+01   3.691539e+00
   1.717172e+00   1.474747e+01   3.717409e+00
   1.717172e+00   1.494949e+01   3.743191e+00
   1.717172e+00   1.515152e+01   3.768880e+00
   1.717172e+00   1.535354e+01   3.794469e+00
   1.717172e+00   1.555556e+01   3.819953e+00
   1.717172e+00   1.575758e+01   3.845326e+00
   1.717172e+00   1.595960e+01   3.870582e+00
   1.717172e+00   1.616162e+01   3.895716e+00
   1.717172e+00   1.636364e+01   3.920721e+00
   1.717172e+00   1.656566e+01   3.945593e+00
   1.717172e+00   1.676768e+01   3.970326e+00
   1.717172e+00   1.696970e+01   3.994915e+00
   1.717172e+00   1.717172e+01   4.019354e+00
   1.717172e+00   1.737374e+01   4.043638e+00
   1.717172e+00   1.757576e+01   4.067763e+00
   1.717172e+00   1.777778e+01   4.091723e+00
   1.717172e+00   1.797980e+01   4.115514e+00
   1.717172e+00   1.818182e+01   4.139130e+00
   1.717172e+00   1.838384e+01   4.162568e+00
   1.717172e+00   1.858586e+01   4.185822e+00
   1.717172e+00   1.878788e+01   4.208887e+00
   1.717172e+00   1.898990e+01   4.231761e+00
   1.717172e+00   1.919192e+01   4.254438e+00
   1.717172e+00   1.939394e+01   4.276914e+00
   1.717172e+00   1.959596e+01   4.299185e+00
   1.717172e+00   1.979798e+01   4.321248e+00
   1.717172e+00   2.000000e+01   4.343097e+00
   1.818182e+00   0.000000e+00   2.029289e+00
   1.818182e+00   2.020202e-01   2.044725e+00
   1.818182e+00   4.040404e-01   2.060512e+00
   1.818182e+00   6.060606e-01   2.076646e+00
   1.818182e+00   8.080808e-01   2.093123e+00
   1.818182e+00   1.010101e+00   2.109939e+00
   1.818182e+00   1.212121e+00   2.127090e+00
   1.818182e+00   1.414141e+00   2.144572e+00
   1.818182e+00   1.616162e+00   2.162380e+00
   1.818182e+00   1.818182e+00   2.180509e+00
   1.818182e+00   2.020202e+00   2.198956e+00
   1.818182e+00   2.222222e+00   2.217714e+00
   1.818182e+00   2.424242e+00   2.236780e+00
   1.818182e+00   2.626263e+00   2.256149e+00
   1.818182e+00   2.828283e+00   2.275815e+00
   1.818182e+00   3.030303e+00   2.295774e+00
   1.818182e+00   3.232323e+00   2.316019e+00
   1.818182e+00   3.434343e+00   2.336547e+00
   1.818182e+00   3.636364e+00   2.357350e+00
   1.818182e+00   3.838384e+00   2.378424e+00
   1.818182e+00   4.040404e+00   2.399764e+00
   1.818182e+00   4.242424e+00   2.421362e+00
   1.818182e+00   4.444444e+00   2.443215e+00
   1.818182e+00   4.646465e+00   2.465315e+00
   1.818182e+00   4.848485e+00   2.487657e+00
   1.818182e+00   5.050505e+00   2.510234e+00
   1.818182e+00   5.252525e+00   2.533042e+00
   1.818182e+00   5.454545e+00   2.556073e+00
   1.818182e+00   5.656566e+00   2.579321e+00
   1.818182e+00   5.858586e+00   2.602780e+00
   1.818182e+00   6.060606e+00   2.626443e+00
   1.818182e+00   6.262626e+00   2.650305e+00
   1.818182e+00   6.464646e+00   2.674359e+00
   1.818182e+00   6.666667e+00   2.698597e+00
   1.818182e+00   6.868687e+00   2.723014e+00
   1.818182e+00   7.070707e+00   2.747604e+00
   1.818182e+00   7.272727e+00   2.772358e+00
   1.818182e+00   7.474747e+00   2.797271e+00
   1.818182e+00   7.676768e+00   2.822336e+00
   1.818182e+00   7.878788e+00   2.847545e+00
   1.818182e+00   8.080808e+00   2.872893e+00
   1.818182e+00   8.282828e+00   2.898372e+00
   1.818182e+00   8.484848e+00   2.923976e+00
   1.818182e+00   8.686869e+00   2.949697e+00
   1.818182e+00   8.888889e+00   2.975529e+00
   1.818182e+00   9.090909e+00   3.001464e+00
   1.818182e+00   9.292929e+00   3.027496e+00
   1.818182e+00   9.494949e+00   3.053618e+00
   1.818182e+00   9.696970e+00   3.079823e+00
   1.818182e+00   9.898990e+00   3.106103e+00
   1.818182e+00   1.010101e+01   3.132453e+00
   1.818182e+00   1.030303e+01   3.158864e+00
   1.818182e+00   1.050505e+01   3.185330e+00
   1.818182e+00   1.070707e+01   3.211844e+00
   1.818182e+00   1.090909e+01   3.238398e+00
   1.818182e+00   1.111111e+01   3.264987e+00
   1.818182e+00   1.131313e+01   3.291603e+00
   1.818182e+00   1.151515e+01   3.318239e+00
   1.818182e+00   1.171717e+01   3.344889e+00
   1.818182e+00   1.191919e+01   3.371545e+00
   1.818182e+00   1.212121e+01   3.398200e+00
   1.818182e+00   1.232323e+01   3.424849e+00
   1.818182e+00   1.252525e+01   3.451483e+00
   1.818182e+00   1.272727e+01   3.478097e+00
   1.818182e+00   1.292929e+01   3.504684e+00
   1.818182e+00   1.313131e+01   3.531237e+00
   1.818182e+00   1.333333e+01   3.557749e+00
   1.818182e+00   1.353535e+01   3.584214e+00
   1.818182e+00   1.373737e+01   3.610626e+00
   1.818182e+00   1.393939e+01   3.636977e+00
   1.818182e+00   1.414141e+01   3.663263e+00
   1.818182e+00   1.434343e+01   3.689475e+00
   1.818182e+00   1.454545e+01   3.715609e+00
   1.818182e+00   1.474747e+01   3.741657e+00
   1.818182e+00   1.494949e+01   3.767614e+00
   1.818182e+00   1.515152e+01   3.793474e+00
   1.818182e+00   1.535354e+01   3.819231e+00
   1.818182e+00   1.555556e+01   3.844878e+00
   1.818182e+00   1.575758e+01   3.870410e+00
   1.818182e+00   1.595960e+01   3.895821e+00
   1.818182e+00   1.616162e+01   3.921106e+00
   1.818182e+00   1.636364e+01   3.946259e+00
